# 	h	k	l	d (Å)	F(real)		F(imag)		|F|			2θ			I			M	ID(λ)	Phase
	0	-2	-4	1.20116	69.55278	12.85397	70.73060	79.77665	11.19692	1	1	1
	-2	0	-4	1.20116	69.55278	12.85397	70.73060	79.77665	11.19692	1	1	1
	-3	-2	-1	1.13472	5.09307	4.53597	6.82015	85.50694	0.09470	1	1	1
	3	2	1	1.13472	8.62429	1.60056	8.77156	85.50694	0.15664	1	1	1
	-3	-2	1	1.13472	8.62429	1.60056	8.77156	85.50694	0.15664	1	1	1
	-2	-3	1	1.13472	5.09307	4.53597	6.82015	85.50694	0.09470	1	1	1
	-2	3	-1	1.13472	8.62429	1.60056	8.77156	85.50694	0.15664	1	1	1
	-2	-3	-1	1.13472	8.62429	1.60056	8.77156	85.50694	0.15664	1	1	1
	-3	2	1	1.13472	8.62429	1.60056	8.77156	85.50694	0.15664	1	1	1
	-3	2	-1	1.13472	5.09307	4.53597	6.82015	85.50694	0.09470	1	1	1
	-2	3	1	1.13472	5.09307	4.53597	6.82015	85.50694	0.09470	1	1	1
	2	-3	-1	1.13472	8.62429	1.60056	8.77156	85.50694	0.15664	1	1	1
	2	-3	1	1.13472	5.09307	4.53597	6.82015	85.50694	0.09470	1	1	1
	3	-2	-1	1.13472	5.09307	4.53597	6.82015	85.50694	0.09470	1	1	1
	2	3	1	1.13472	5.09307	4.53597	6.82015	85.50694	0.09470	1	1	1
	2	3	-1	1.13472	8.62429	1.60056	8.77156	85.50694	0.15664	1	1	1
	3	-2	1	1.13472	8.62429	1.60056	8.77156	85.50694	0.15664	1	1	1
	3	2	-1	1.13472	5.09307	4.53597	6.82015	85.50694	0.09470	1	1	1
	-3	0	3	1.13366	5.08543	4.53125	6.81130	85.60611	0.09432	1	1	1
	0	-3	-3	1.13366	5.08543	4.53125	6.81130	85.60611	0.09432	1	1	1
	-3	0	-3	1.13366	8.61537	1.60305	8.76324	85.60611	0.15613	1	1	1
	0	-3	3	1.13366	8.61537	1.60305	8.76324	85.60611	0.15613	1	1	1
	0	3	-3	1.13366	5.08543	4.53125	6.81130	85.60611	0.09432	1	1	1
	0	3	3	1.13366	8.61537	1.60305	8.76324	85.60611	0.15613	1	1	1
	3	0	3	1.13366	5.08543	4.53125	6.81130	85.60611	0.09432	1	1	1
	3	0	-3	1.13366	8.61537	1.60305	8.76324	85.60611	0.15613	1	1	1
